osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
4336240619,-15.8101145,-47.8975374,3,-0.001728128571600431,2896.783843278885,2900.144950866699,,POINT (-47.8975374 -15.8101145)
4612309237,-15.7982736,-47.8799426,3,-0.001718378493099825,2896.783843278885,2900.144950866699,,POINT (-47.8799426 -15.7982736)
4715506997,-15.7959558,-47.889912,3,-0.0007832849288074698,2896.783843278885,2900.144950866699,,POINT (-47.889912 -15.7959558)
4715506998,-15.7961081,-47.8885762,3,-0.0016963745340302025,2896.783843278885,2900.144950866699,,POINT (-47.8885762 -15.7961081)
4746102529,-15.7871406,-47.8941089,3,-0.0014164355797502126,2896.783843278885,2900.144950866699,,POINT (-47.8941089 -15.7871406)
4975993283,-15.7836826,-47.876878,3,-0.0014936023266509085,2896.783843278885,2900.144950866699,,POINT (-47.876878 -15.7836826)
5035192769,-15.7835917,-47.8843845,3,-0.0016419701956096866,2896.783843278885,2900.144950866699,,POINT (-47.8843845 -15.7835917)
5035192771,-15.7837207,-47.8842115,3,-0.0017011053622421274,2896.783843278885,2900.144950866699,,POINT (-47.8842115 -15.7837207)
5206465258,-15.7948558,-47.895513,3,-0.001581211356688805,2896.783843278885,2900.144950866699,,POINT (-47.895513 -15.7948558)
5206465259,-15.7949371,-47.8955405,3,-0.0014649900655019502,2896.783843278885,2900.144950866699,,POINT (-47.8955405 -15.7949371)
5227043573,-15.8053927,-47.8870084,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8870084 -15.8053927)
5229245381,-15.8081481,-47.8885732,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8885732 -15.8081481)
5229245382,-15.8078304,-47.8893051,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8893051 -15.8078304)
5229245390,-15.8085158,-47.8901233,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8901233 -15.8085158)
5247887394,-15.8053012,-47.8858187,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8858187 -15.8053012)
5247887395,-15.8058186,-47.8851133,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8851133 -15.8058186)
5247887396,-15.8055131,-47.8855298,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8855298 -15.8055131)
5247887397,-15.8055696,-47.8855525,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8855525 -15.8055696)
5247887398,-15.8074493,-47.8844397,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8844397 -15.8074493)
5280111112,-15.7851088,-47.9062283,3,-0.0018787357750732507,2896.783843278885,2900.144950866699,crossing,POINT (-47.9062283 -15.7851088)
5280239579,-15.7893025,-47.9017837,3,-0.001576982047326937,2896.783843278885,2900.144950866699,,POINT (-47.9017837 -15.7893025)
5280239580,-15.7892554,-47.9019386,3,-0.001864405046214816,2896.783843278885,2900.144950866699,,POINT (-47.9019386 -15.7892554)
5313637090,-15.805762,-47.8845195,3,-0.0016054426067057268,2896.783843278885,2900.144950866699,,POINT (-47.8845195 -15.805762)
5362053639,-15.8021575,-47.881772,3,-0.0016104076748800543,2896.783843278885,2900.144950866699,,POINT (-47.881772 -15.8021575)
5362078399,-15.8023939,-47.8824613,4,0.0012455874445150175,2896.783843278885,2900.144950866699,traffic_signals,POINT (-47.8824613 -15.8023939)
5393458347,-15.7972453,-47.8839898,3,0.0007857556533425188,2896.783843278885,2900.144950866699,,POINT (-47.8839898 -15.7972453)
5394547835,-15.7984719,-47.8841338,3,-0.0010649172447191792,2896.783843278885,2900.144950866699,,POINT (-47.8841338 -15.7984719)
5442762403,-15.8006235,-47.8955318,3,0.000607526006074599,2896.783843278885,2900.144950866699,,POINT (-47.8955318 -15.8006235)
5442762404,-15.8006922,-47.8955901,3,-0.001750821378647233,2896.783843278885,2900.144950866699,,POINT (-47.8955901 -15.8006922)
5442762405,-15.801149,-47.8950385,3,-0.0013436334451194126,2896.783843278885,2900.144950866699,,POINT (-47.8950385 -15.801149)
5442762406,-15.8010842,-47.8949795,3,0.0004507327322171656,2896.783843278885,2900.144950866699,,POINT (-47.8949795 -15.8010842)
6150538244,-15.8038843,-47.8834568,3,-0.0018074652830291794,2896.783843278885,2900.144950866699,,POINT (-47.8834568 -15.8038843)
6150538249,-15.8040096,-47.8832457,3,-0.0014883936371224726,2896.783843278885,2900.144950866699,,POINT (-47.8832457 -15.8040096)
6150538250,-15.803807,-47.8831079,3,-0.0015790652004515526,2896.783843278885,2900.144950866699,,POINT (-47.8831079 -15.803807)
6150538255,-15.8036793,-47.8833149,3,-0.0017291104671993368,2896.783843278885,2900.144950866699,,POINT (-47.8833149 -15.8036793)
6150614685,-15.796303,-47.8884555,3,-0.0017023851189167415,2896.783843278885,2900.144950866699,,POINT (-47.8884555 -15.796303)
6152005723,-15.8049794,-47.8838826,3,-0.0015953649759215445,2896.783843278885,2900.144950866699,,POINT (-47.8838826 -15.8049794)
6152005724,-15.8048611,-47.8840992,3,-0.0017533900118308742,2896.783843278885,2900.144950866699,,POINT (-47.8840992 -15.8048611)
6164521669,-15.8051717,-47.8996807,3,-0.0015787260452995993,2896.783843278885,2900.144950866699,,POINT (-47.8996807 -15.8051717)
6164521670,-15.8052345,-47.8997328,3,-0.0016135793945084456,2896.783843278885,2900.144950866699,,POINT (-47.8997328 -15.8052345)
6179074360,-15.8090343,-47.9020377,3,-0.0014334463167883559,2896.783843278885,2900.144950866699,,POINT (-47.9020377 -15.8090343)
6179074364,-15.8097305,-47.9025696,3,-0.0017533571704640542,2896.783843278885,2900.144950866699,,POINT (-47.9025696 -15.8097305)
6179168063,-15.7987026,-47.8925831,3,-0.00149728641982473,2896.783843278885,2900.144950866699,,POINT (-47.8925831 -15.7987026)
6179168067,-15.7989767,-47.8925733,3,-0.0010685686991144863,2896.783843278885,2900.144950866699,,POINT (-47.8925733 -15.7989767)
6380741633,-15.8046752,-47.9002912,3,-0.0014879192415172926,2896.783843278885,2900.144950866699,,POINT (-47.9002912 -15.8046752)
6380741634,-15.8047285,-47.9003533,3,-0.0015719723341121943,2896.783843278885,2900.144950866699,,POINT (-47.9003533 -15.8047285)
6380748070,-15.805713,-47.8990876,3,-0.0014002818325804269,2896.783843278885,2900.144950866699,,POINT (-47.8990876 -15.805713)
6380748071,-15.8057736,-47.8991554,3,-0.0016358188346900957,2896.783843278885,2900.144950866699,,POINT (-47.8991554 -15.8057736)
6380758066,-15.8001499,-47.898438,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.898438 -15.8001499)
6380758070,-15.8008879,-47.897649,3,0.004101217855317442,2896.783843278885,2900.144950866699,,POINT (-47.897649 -15.8008879)
6380760647,-15.8112602,-47.891762,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.891762 -15.8112602)
6380760648,-15.8117824,-47.8911682,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8911682 -15.8117824)
6380776433,-15.8063742,-47.8943312,3,-0.0004291438518183512,2896.783843278885,2900.144950866699,,POINT (-47.8943312 -15.8063742)
6380776436,-15.8062669,-47.8941359,3,0.0011352724512387997,2896.783843278885,2900.144950866699,,POINT (-47.8941359 -15.8062669)
6380785542,-15.801746,-47.8939271,3,0.0020755060244684593,2896.783843278885,2900.144950866699,,POINT (-47.8939271 -15.801746)
6380875608,-15.7968631,-47.8875522,3,-0.001838102209572065,2896.783843278885,2900.144950866699,,POINT (-47.8875522 -15.7968631)
6532140843,-15.8038056,-47.8919454,3,-5.107817687453633e-06,2896.783843278885,2900.144950866699,,POINT (-47.8919454 -15.8038056)
6532140845,-15.8037257,-47.8917645,3,-0.001219385960545126,2896.783843278885,2900.144950866699,,POINT (-47.8917645 -15.8037257)
6532140848,-15.803633,-47.8919094,3,-0.001318217978509649,2896.783843278885,2900.144950866699,,POINT (-47.8919094 -15.803633)
6532141297,-15.7836762,-47.8770806,3,0.0008170035542355223,2896.783843278885,2900.144950866699,,POINT (-47.8770806 -15.7836762)
6544727624,-15.7984722,-47.8851614,3,0.0014713861469020225,2896.783843278885,2900.144950866699,,POINT (-47.8851614 -15.7984722)
6544727629,-15.7989676,-47.8838873,3,0.0014690843196268272,2896.783843278885,2900.144950866699,,POINT (-47.8838873 -15.7989676)
6544727644,-15.7999528,-47.8857783,3,-0.0017120953651395395,2896.783843278885,2900.144950866699,,POINT (-47.8857783 -15.7999528)
6544727655,-15.8004544,-47.8847252,3,-0.001543590383398089,2896.783843278885,2900.144950866699,,POINT (-47.8847252 -15.8004544)
6544727665,-15.7997382,-47.884807,3,-0.0013184299823924635,2896.783843278885,2900.144950866699,,POINT (-47.884807 -15.7997382)
6544727666,-15.7988556,-47.8853555,3,0.0022256017358181423,2896.783843278885,2900.144950866699,,POINT (-47.8853555 -15.7988556)
6544727672,-15.7995511,-47.8852053,3,-0.0014509136052149722,2896.783843278885,2900.144950866699,,POINT (-47.8852053 -15.7995511)
7238344044,-15.7961192,-47.8882526,4,0.0012431173992081244,2896.783843278885,2900.144950866699,,POINT (-47.8882526 -15.7961192)
7238344046,-15.7961616,-47.8883091,4,-0.0013674617062801697,2896.783843278885,2900.144950866699,,POINT (-47.8883091 -15.7961616)
7238344047,-15.7941211,-47.8932048,3,-0.0010854167541394404,2896.783843278885,2900.144950866699,,POINT (-47.8932048 -15.7941211)
7238389135,-15.7958413,-47.8897467,4,-0.0008009741839819001,2896.783843278885,2900.144950866699,,POINT (-47.8897467 -15.7958413)
7241616100,-15.7922341,-47.8840486,3,0.0006299237687178111,2896.783843278885,2900.144950866699,,POINT (-47.8840486 -15.7922341)
7241904934,-15.7921167,-47.8921552,3,-0.00035474949943505626,2896.783843278885,2900.144950866699,,POINT (-47.8921552 -15.7921167)
7241904942,-15.7834676,-47.8883182,3,-0.001366750801375493,2896.783843278885,2900.144950866699,,POINT (-47.8883182 -15.7834676)
7241906487,-15.7831858,-47.8902208,3,-0.0017161954826424416,2896.783843278885,2900.144950866699,,POINT (-47.8902208 -15.7831858)
7241906493,-15.7833116,-47.8911127,3,-0.0004313790809741704,2896.783843278885,2900.144950866699,,POINT (-47.8911127 -15.7833116)
7241906494,-15.7832048,-47.8911216,3,-0.0007160355313021219,2896.783843278885,2900.144950866699,,POINT (-47.8911216 -15.7832048)
7243947458,-15.7859503,-47.8895356,3,-0.0016854658639483746,2896.783843278885,2900.144950866699,,POINT (-47.8895356 -15.7859503)
7243968994,-15.7835686,-47.8839677,3,-0.0012186217445256165,2896.783843278885,2900.144950866699,,POINT (-47.8839677 -15.7835686)
7243968995,-15.783418,-47.8840109,3,0.003308390084789233,2896.783843278885,2900.144950866699,,POINT (-47.8840109 -15.783418)
7244216099,-15.7927701,-47.8910536,3,-0.001656262347328299,2896.783843278885,2900.144950866699,,POINT (-47.8910536 -15.7927701)
7244216112,-15.7937566,-47.8872296,3,-0.0006740021740120012,2896.783843278885,2900.144950866699,,POINT (-47.8872296 -15.7937566)
7244216113,-15.7940257,-47.886342,3,-5.452603465040622e-05,2896.783843278885,2900.144950866699,,POINT (-47.886342 -15.7940257)
7244216176,-15.7806866,-47.8846166,3,-0.0017489156109275579,2896.783843278885,2900.144950866699,,POINT (-47.8846166 -15.7806866)
7244216179,-15.7809706,-47.8840573,3,-0.0018372544833992596,2896.783843278885,2900.144950866699,,POINT (-47.8840573 -15.7809706)
7246777066,-15.7806723,-47.896268,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.896268 -15.7806723)
7246788328,-15.7835284,-47.8836818,3,-0.0002048324610672218,2896.783843278885,2900.144950866699,,POINT (-47.8836818 -15.7835284)
7248676902,-15.7825938,-47.8837507,3,-0.0018286707550744092,2896.783843278885,2900.144950866699,,POINT (-47.8837507 -15.7825938)
7262600774,-15.8030875,-47.8795036,3,-0.0011148413209862474,2896.783843278885,2900.144950866699,,POINT (-47.8795036 -15.8030875)
7262616993,-15.8034976,-47.8781229,3,-0.0016215320011074125,2896.783843278885,2900.144950866699,,POINT (-47.8781229 -15.8034976)
7262645812,-15.7987278,-47.8770185,3,-0.001181674555321995,2896.783843278885,2900.144950866699,,POINT (-47.8770185 -15.7987278)
7262645843,-15.7981024,-47.8799143,3,-0.0008069388121476205,2896.783843278885,2900.144950866699,,POINT (-47.8799143 -15.7981024)
7262670500,-15.8066406,-47.8805898,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8805898 -15.8066406)
7262929189,-15.7983826,-47.8765373,3,-0.0008046117961814449,2896.783843278885,2900.144950866699,,POINT (-47.8765373 -15.7983826)
7262929200,-15.7983377,-47.8771026,3,-0.0014405074459905981,2896.783843278885,2900.144950866699,,POINT (-47.8771026 -15.7983377)
7263005191,-15.8019094,-47.8772143,3,-0.0015748094418863326,2896.783843278885,2900.144950866699,,POINT (-47.8772143 -15.8019094)
7298140312,-15.7990392,-47.8767551,3,-0.0010823081595067248,2896.783843278885,2900.144950866699,,POINT (-47.8767551 -15.7990392)
7298470292,-15.8082508,-47.8787517,3,-0.0018062451482415134,2896.783843278885,2900.144950866699,,POINT (-47.8787517 -15.8082508)
7298950229,-15.7892632,-47.8811307,3,-0.0004508557882098684,2896.783843278885,2900.144950866699,,POINT (-47.8811307 -15.7892632)
7298950230,-15.7891726,-47.8815133,3,-0.0012217936508721395,2896.783843278885,2900.144950866699,,POINT (-47.8815133 -15.7891726)
7298950233,-15.7909029,-47.8817185,3,0.004316246729488303,2896.783843278885,2900.144950866699,,POINT (-47.8817185 -15.7909029)
7298950236,-15.7903995,-47.8815642,3,0.00468325095660598,2896.783843278885,2900.144950866699,,POINT (-47.8815642 -15.7903995)
7298950247,-15.7903546,-47.8816735,3,0.00024125679562070912,2896.783843278885,2900.144950866699,,POINT (-47.8816735 -15.7903546)
7298950250,-15.7909476,-47.8818727,3,0.0006342136604871011,2896.783843278885,2900.144950866699,,POINT (-47.8818727 -15.7909476)
7298996375,-15.787919,-47.8811881,3,-0.0005413626750740896,2896.783843278885,2900.144950866699,,POINT (-47.8811881 -15.787919)
7298996376,-15.7879817,-47.8808505,3,-0.0009100632970487647,2896.783843278885,2900.144950866699,,POINT (-47.8808505 -15.7879817)
7298996378,-15.7888213,-47.8805318,3,-0.0006727501653167095,2896.783843278885,2900.144950866699,,POINT (-47.8805318 -15.7888213)
7298996379,-15.788669,-47.8819167,3,0.0025131010733453222,2896.783843278885,2900.144950866699,,POINT (-47.8819167 -15.788669)
7299071226,-15.7953525,-47.8746291,3,-0.0004828131845553884,2896.783843278885,2900.144950866699,,POINT (-47.8746291 -15.7953525)
7299071227,-15.7934137,-47.8807613,3,-0.0012416825405339629,2896.783843278885,2900.144950866699,,POINT (-47.8807613 -15.7934137)
7299071228,-15.7953201,-47.8813736,3,-0.0006135555347865345,2896.783843278885,2900.144950866699,,POINT (-47.8813736 -15.7953201)
7299100172,-15.7932408,-47.8752352,3,-0.0006765845304394351,2896.783843278885,2900.144950866699,,POINT (-47.8752352 -15.7932408)
7299119085,-15.7935418,-47.8748876,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8748876 -15.7935418)
7299119093,-15.7935957,-47.8755118,3,-0.0009957932236885952,2896.783843278885,2900.144950866699,,POINT (-47.8755118 -15.7935957)
7299195544,-15.7854697,-47.8759725,3,-0.0015121254223556787,2896.783843278885,2900.144950866699,,POINT (-47.8759725 -15.7854697)
7299195566,-15.7837426,-47.8773934,3,-0.0016255805650657296,2896.783843278885,2900.144950866699,,POINT (-47.8773934 -15.7837426)
7299327536,-15.7916235,-47.878248,2,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.878248 -15.7916235)
7299406540,-15.7911605,-47.8803991,3,-0.0016078982084556015,2896.783843278885,2900.144950866699,,POINT (-47.8803991 -15.7911605)
7299406543,-15.7915574,-47.8794359,3,-0.0016705845281099366,2896.783843278885,2900.144950866699,,POINT (-47.8794359 -15.7915574)
7299615895,-15.7873605,-47.878162,3,-0.0018070648813478727,2896.783843278885,2900.144950866699,,POINT (-47.878162 -15.7873605)
7299615900,-15.7870754,-47.8780462,3,-0.0018144829766712418,2896.783843278885,2900.144950866699,,POINT (-47.8780462 -15.7870754)
7299615902,-15.7872883,-47.878245,3,-0.0016642141871658959,2896.783843278885,2900.144950866699,,POINT (-47.878245 -15.7872883)
7299615905,-15.7872881,-47.8781196,3,-0.0016129966350873852,2896.783843278885,2900.144950866699,,POINT (-47.8781196 -15.7872881)
7299615910,-15.7873292,-47.8782399,3,-0.0017078090835604901,2896.783843278885,2900.144950866699,,POINT (-47.8782399 -15.7873292)
7299615911,-15.7872519,-47.8782204,3,-0.001765951229634242,2896.783843278885,2900.144950866699,,POINT (-47.8782204 -15.7872519)
7299615913,-15.7874666,-47.8782501,3,-0.0018875889518466062,2896.783843278885,2900.144950866699,,POINT (-47.8782501 -15.7874666)
7299650628,-15.7859591,-47.8757827,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8757827 -15.7859591)
7299650630,-15.7865793,-47.8758035,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8758035 -15.7865793)
7299772359,-15.7825992,-47.8771961,4,-0.0013953114731466568,2896.783843278885,2900.144950866699,,POINT (-47.8771961 -15.7825992)
7309725435,-15.803801,-47.9010501,3,-0.0016909841088502539,2896.783843278885,2900.144950866699,,POINT (-47.9010501 -15.803801)
7309725438,-15.8040472,-47.9011706,3,-0.0018202260405061387,2896.783843278885,2900.144950866699,,POINT (-47.9011706 -15.8040472)
7309725439,-15.8038898,-47.9012455,3,-0.001695864622497337,2896.783843278885,2900.144950866699,,POINT (-47.9012455 -15.8038898)
7309986091,-15.8124441,-47.901026,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.901026 -15.8124441)
7345030279,-15.8106301,-47.8983734,3,0.0006506165202250271,2896.783843278885,2900.144950866699,,POINT (-47.8983734 -15.8106301)
7345030283,-15.8106273,-47.8985848,3,-0.0011036289665449725,2896.783843278885,2900.144950866699,,POINT (-47.8985848 -15.8106273)
7345030284,-15.8107477,-47.8984939,3,-0.0004712807608071356,2896.783843278885,2900.144950866699,,POINT (-47.8984939 -15.8107477)
8287636551,-15.7826425,-47.8840995,3,-0.0015047123930004758,2896.783843278885,2900.144950866699,,POINT (-47.8840995 -15.7826425)
8287636556,-15.7826287,-47.8839907,3,-0.001799879172615598,2896.783843278885,2900.144950866699,,POINT (-47.8839907 -15.7826287)
8287636557,-15.7826152,-47.8840085,3,-0.0018350570730576606,2896.783843278885,2900.144950866699,,POINT (-47.8840085 -15.7826152)
8334004766,-15.8014243,-47.8852311,3,-0.0015090742104516231,2896.783843278885,2900.144950866699,,POINT (-47.8852311 -15.8014243)
8334004767,-15.8009206,-47.8862849,3,-0.001784890736857508,2896.783843278885,2900.144950866699,,POINT (-47.8862849 -15.8009206)
8334051480,-15.7805888,-47.8759793,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8759793 -15.7805888)
8337018298,-15.8073245,-47.8943133,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8943133 -15.8073245)
8337018301,-15.8066557,-47.8953511,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8953511 -15.8066557)
8337018302,-15.8065363,-47.8954566,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8954566 -15.8065363)
8337018305,-15.8110664,-47.8990659,3,-0.0014901682724105367,2896.783843278885,2900.144950866699,,POINT (-47.8990659 -15.8110664)
8337471896,-15.8047417,-47.8920002,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8920002 -15.8047417)
8337471897,-15.8058279,-47.8918327,3,-0.0017859896653217083,2896.783843278885,2900.144950866699,,POINT (-47.8918327 -15.8058279)
8337559698,-15.8022311,-47.8935486,3,-0.000716334641091439,2896.783843278885,2900.144950866699,,POINT (-47.8935486 -15.8022311)
8337559699,-15.8024102,-47.893706,3,-0.0003622714175785918,2896.783843278885,2900.144950866699,,POINT (-47.893706 -15.8024102)
8337559701,-15.801243,-47.8918032,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8918032 -15.801243)
8337909026,-15.797036,-47.8876086,2,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8876086 -15.797036)
8337909027,-15.8022909,-47.881936,3,-0.0011526015292974826,2896.783843278885,2900.144950866699,,POINT (-47.881936 -15.8022909)
8338016391,-15.8069671,-47.8956302,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8956302 -15.8069671)
8338016392,-15.8067905,-47.8957737,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8957737 -15.8067905)
8338016393,-15.8065433,-47.8952504,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8952504 -15.8065433)
8338016394,-15.8064511,-47.8953667,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8953667 -15.8064511)
8338231017,-15.8124418,-47.8863222,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8863222 -15.8124418)
8338350652,-15.8094267,-47.8846389,3,-0.0013568772986306422,2896.783843278885,2900.144950866699,,POINT (-47.8846389 -15.8094267)
8340595468,-15.8105605,-47.8887642,3,0.0013482045189993628,2896.783843278885,2900.144950866699,,POINT (-47.8887642 -15.8105605)
8341033829,-15.8007723,-47.8848968,3,-0.0017286057821510562,2896.783843278885,2900.144950866699,,POINT (-47.8848968 -15.8007723)
8341507596,-15.7854899,-47.8752744,3,-0.0016647762237567921,2896.783843278885,2900.144950866699,,POINT (-47.8752744 -15.7854899)
8341507604,-15.7854881,-47.8753884,3,-0.0018697429049600697,2896.783843278885,2900.144950866699,,POINT (-47.8753884 -15.7854881)
8341618859,-15.802683,-47.8988658,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8988658 -15.802683)
8341618862,-15.8044509,-47.9005156,3,-0.0011973374234646261,2896.783843278885,2900.144950866699,,POINT (-47.9005156 -15.8044509)
8341654114,-15.8094418,-47.9066757,3,-0.0013219712806312046,2896.783843278885,2900.144950866699,,POINT (-47.9066757 -15.8094418)
8341654115,-15.8082554,-47.907601,3,-0.001761063906933085,2896.783843278885,2900.144950866699,,POINT (-47.907601 -15.8082554)
8349163590,-15.7931492,-47.8753482,3,-0.00130979414018411,2896.783843278885,2900.144950866699,,POINT (-47.8753482 -15.7931492)
8360519640,-15.810237,-47.9011269,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.9011269 -15.810237)
8360519641,-15.8101079,-47.9007809,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.9007809 -15.8101079)
8500276309,-15.7896174,-47.8838741,3,-0.0014210060079239751,2896.783843278885,2900.144950866699,,POINT (-47.8838741 -15.7896174)
8500276310,-15.7895804,-47.8839767,3,-0.0008748844153511629,2896.783843278885,2900.144950866699,,POINT (-47.8839767 -15.7895804)
8500276311,-15.7892755,-47.8847054,5,-0.0014519569746325298,2896.783843278885,2900.144950866699,,POINT (-47.8847054 -15.7892755)
8500276312,-15.7887091,-47.8860816,4,-0.0016384362701272262,2896.783843278885,2900.144950866699,,POINT (-47.8860816 -15.7887091)
8500343643,-15.787771,-47.8893624,3,-0.001363366923211036,2896.783843278885,2900.144950866699,,POINT (-47.8893624 -15.787771)
8500343644,-15.7880797,-47.8876092,3,-0.0016795047799195964,2896.783843278885,2900.144950866699,,POINT (-47.8876092 -15.7880797)
8500343645,-15.7878494,-47.8881995,4,-0.0009403880794556558,2896.783843278885,2900.144950866699,,POINT (-47.8881995 -15.7878494)
8500343646,-15.7878226,-47.8883805,4,-0.0012217731905217373,2896.783843278885,2900.144950866699,,POINT (-47.8883805 -15.7878226)
8500343649,-15.7877343,-47.8899608,3,-0.0017778354030945054,2896.783843278885,2900.144950866699,,POINT (-47.8899608 -15.7877343)
8500343650,-15.7877534,-47.8896241,3,-0.0014606713482658413,2896.783843278885,2900.144950866699,,POINT (-47.8896241 -15.7877534)
8500398807,-15.7889841,-47.885432,3,-0.0015717568044165068,2896.783843278885,2900.144950866699,,POINT (-47.885432 -15.7889841)
8501370996,-15.801502,-47.8901504,3,-9.676277428322722e-05,2896.783843278885,2900.144950866699,,POINT (-47.8901504 -15.801502)
8501370998,-15.8016166,-47.8903237,3,-0.0010350098195454711,2896.783843278885,2900.144950866699,,POINT (-47.8903237 -15.8016166)
8505076061,-15.8061105,-47.8939926,3,0.0015205534629552794,2896.783843278885,2900.144950866699,,POINT (-47.8939926 -15.8061105)
8505076065,-15.8063748,-47.893838,3,-0.0004322904344284412,2896.783843278885,2900.144950866699,,POINT (-47.893838 -15.8063748)
8505102070,-15.8054829,-47.8933724,3,-0.0006436393488897084,2896.783843278885,2900.144950866699,,POINT (-47.8933724 -15.8054829)
8505102072,-15.8055403,-47.893442,3,-0.0018775881127985534,2896.783843278885,2900.144950866699,,POINT (-47.893442 -15.8055403)
8505102073,-15.8054994,-47.8934832,3,0.0001629397551245936,2896.783843278885,2900.144950866699,,POINT (-47.8934832 -15.8054994)
8505102074,-15.805471,-47.8934816,3,-0.0001274071786153461,2896.783843278885,2900.144950866699,,POINT (-47.8934816 -15.805471)
8505102076,-15.805439,-47.8934045,3,-0.00030004632134477647,2896.783843278885,2900.144950866699,,POINT (-47.8934045 -15.805439)
8505165905,-15.8054646,-47.8933776,3,-0.0004923106110343643,2896.783843278885,2900.144950866699,,POINT (-47.8933776 -15.8054646)
8505165907,-15.8054373,-47.8934479,3,-0.00031990123332565544,2896.783843278885,2900.144950866699,,POINT (-47.8934479 -15.8054373)
8505165908,-15.8053318,-47.8935806,3,-0.0015604209467211011,2896.783843278885,2900.144950866699,,POINT (-47.8935806 -15.8053318)
8505165911,-15.8056176,-47.8935377,3,0.00026831441880312496,2896.783843278885,2900.144950866699,,POINT (-47.8935377 -15.8056176)
8505185326,-15.8035437,-47.8921073,3,-0.0009252237341749169,2896.783843278885,2900.144950866699,,POINT (-47.8921073 -15.8035437)
8505185327,-15.8034648,-47.8916177,3,-0.0016472991573057544,2896.783843278885,2900.144950866699,,POINT (-47.8916177 -15.8034648)
8505211678,-15.8014692,-47.8999289,3,-0.000702678154887983,2896.783843278885,2900.144950866699,,POINT (-47.8999289 -15.8014692)
8505211679,-15.8012313,-47.9002646,3,-0.0019104225090052047,2896.783843278885,2900.144950866699,,POINT (-47.9002646 -15.8012313)
8505235844,-15.8074215,-47.9064531,3,-0.001592955818238506,2896.783843278885,2900.144950866699,,POINT (-47.9064531 -15.8074215)
8505235845,-15.8073369,-47.9065862,3,-0.0019007936189846962,2896.783843278885,2900.144950866699,,POINT (-47.9065862 -15.8073369)
8507927479,-15.7808758,-47.8951023,3,-0.0008111074536754433,2896.783843278885,2900.144950866699,,POINT (-47.8951023 -15.7808758)
8507927482,-15.7812069,-47.8950676,3,-0.0017758455001622632,2896.783843278885,2900.144950866699,,POINT (-47.8950676 -15.7812069)
8507977133,-15.8098278,-47.8979921,3,-0.0013879495606256384,2896.783843278885,2900.144950866699,,POINT (-47.8979921 -15.8098278)
8507977134,-15.8098322,-47.8975169,3,-0.0014942665070964223,2896.783843278885,2900.144950866699,,POINT (-47.8975169 -15.8098322)
8507977135,-15.8099246,-47.8977784,3,-0.0008662918298530994,2896.783843278885,2900.144950866699,,POINT (-47.8977784 -15.8099246)
8507977136,-15.8099325,-47.8977241,3,-0.0009220560631165438,2896.783843278885,2900.144950866699,,POINT (-47.8977241 -15.8099325)
8507977137,-15.8099896,-47.8976814,3,-0.0008807397534712945,2896.783843278885,2900.144950866699,,POINT (-47.8976814 -15.8099896)
