osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
4153777715,-23.2332011,-45.9021708,,3,-0.001255959379222692,8937.68710899353,8941.765443086624,,POINT (-45.9021708 -23.2332011)
4153777717,-23.2330959,-45.9020081,,3,-0.001827301270845861,8937.68710899353,8941.765443086624,,POINT (-45.9020081 -23.2330959)
4153793625,-23.2316314,-45.8924538,,3,-0.0010763201659614594,8937.68710899353,8941.765443086624,,POINT (-45.8924538 -23.2316314)
4153793628,-23.2319645,-45.8927991,,3,-0.0004629717099106817,8937.68710899353,8941.765443086624,,POINT (-45.8927991 -23.2319645)
4153793631,-23.2319718,-45.8942925,,3,-0.001001857683083361,8937.68710899353,8941.765443086624,,POINT (-45.8942925 -23.2319718)
4153793632,-23.231935,-45.8952594,,3,-0.0009963893846838998,8937.68710899353,8941.765443086624,,POINT (-45.8952594 -23.231935)
4153793633,-23.2318578,-45.8971104,traffic_signals,4,-0.0009087354201473751,8937.68710899353,8941.765443086624,,POINT (-45.8971104 -23.2318578)
4153793634,-23.2317831,-45.8988988,traffic_signals,4,-0.001605159137529791,8937.68710899353,8941.765443086624,,POINT (-45.8988988 -23.2317831)
4153793635,-23.2317321,-45.9008758,,4,-0.0015325567573177999,8937.68710899353,8941.765443086624,,POINT (-45.9008758 -23.2317321)
4153803989,-23.2300861,-45.8845118,,3,-0.0008649429677376894,8937.68710899353,8941.765443086624,,POINT (-45.8845118 -23.2300861)
4153803994,-23.2301065,-45.8843613,,3,-0.001711741720237535,8937.68710899353,8941.765443086624,,POINT (-45.8843613 -23.2301065)
4172393330,-23.2317651,-45.8999416,,4,-0.0016397532126844647,8937.68710899353,8941.765443086624,,POINT (-45.8999416 -23.2317651)
4172393331,-23.2318866,-45.8962071,,3,-0.0009596583143317427,8937.68710899353,8941.765443086624,,POINT (-45.8962071 -23.2318866)
4172393333,-23.2320053,-45.8932534,,4,0.00019354739442762706,8937.68710899353,8941.765443086624,,POINT (-45.8932534 -23.2320053)
4447889636,-23.217561,-45.8868633,,3,-0.0009091508610309288,8937.68710899353,8941.765443086624,,POINT (-45.8868633 -23.217561)
4467793019,-23.2192747,-45.8868444,,3,-0.0017983559602609608,8937.68710899353,8941.765443086624,,POINT (-45.8868444 -23.2192747)
4647371887,-23.2236147,-45.9116435,,3,-0.0016954823355053075,8937.68710899353,8941.765443086624,,POINT (-45.9116435 -23.2236147)
4789406311,-23.2234015,-45.9108105,,3,-0.0017910727581364758,8937.68710899353,8941.765443086624,,POINT (-45.9108105 -23.2234015)
5207226906,-23.2398902,-45.9108767,,3,-0.0009211879647946535,8937.68710899353,8941.765443086624,,POINT (-45.9108767 -23.2398902)
5207226911,-23.2393837,-45.9115965,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9115965 -23.2393837)
5207226912,-23.2397634,-45.910972,,3,-0.0009425885639152669,8937.68710899353,8941.765443086624,,POINT (-45.910972 -23.2397634)
5207226913,-23.2397017,-45.9115118,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9115118 -23.2397017)
5207226914,-23.2395038,-45.9113742,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9113742 -23.2395038)
5207226915,-23.2392864,-45.911257,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.911257 -23.2392864)
5207227427,-23.2388931,-45.9014351,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9014351 -23.2388931)
5207227443,-23.225225,-45.8971092,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8971092 -23.225225)
5335782559,-23.2242316,-45.9115886,traffic_signals,4,-0.0014257335708715135,8937.68710899353,8941.765443086624,,POINT (-45.9115886 -23.2242316)
5339649721,-23.2226076,-45.9109342,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9109342 -23.2226076)
5341184232,-23.2155554,-45.8857235,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8857235 -23.2155554)
5341184235,-23.2148596,-45.8865145,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8865145 -23.2148596)
5341184236,-23.2168835,-45.8859657,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8859657 -23.2168835)
5362047969,-23.2076216,-45.8998123,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8998123 -23.2076216)
5362047987,-23.2070304,-45.8988933,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8988933 -23.2070304)
5362047998,-23.2071221,-45.8987518,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8987518 -23.2071221)
5362047999,-23.2070626,-45.8984424,,3,-0.0018235431082663416,8937.68710899353,8941.765443086624,,POINT (-45.8984424 -23.2070626)
5362048002,-23.207243,-45.8986892,,3,-0.0018305400484041367,8937.68710899353,8941.765443086624,,POINT (-45.8986892 -23.207243)
5372928104,-23.2243329,-45.8788167,,3,0.007873733697353271,8937.68710899353,8941.765443086624,,POINT (-45.8788167 -23.2243329)
5664975193,-23.2269844,-45.9008397,traffic_signals,4,-0.0015714396299733827,8937.68710899353,8941.765443086624,,POINT (-45.9008397 -23.2269844)
5664975195,-23.2269707,-45.9010969,traffic_signals,3,0.00036212712494908527,8937.68710899353,8941.765443086624,,POINT (-45.9010969 -23.2269707)
5664975199,-23.2263427,-45.9009052,,3,-0.000789500901263875,8937.68710899353,8941.765443086624,,POINT (-45.9009052 -23.2263427)
5664975200,-23.2317273,-45.9011256,,3,-0.0015104148661865642,8937.68710899353,8941.765443086624,,POINT (-45.9011256 -23.2317273)
5664975203,-23.2318137,-45.901429,,3,-0.001600903222310838,8937.68710899353,8941.765443086624,,POINT (-45.901429 -23.2318137)
5874421512,-23.2197271,-45.9049253,,3,-0.0015782200766425033,8937.68710899353,8941.765443086624,,POINT (-45.9049253 -23.2197271)
6139663143,-23.2115395,-45.9013164,,2,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9013164 -23.2115395)
6187375276,-23.2067455,-45.8879504,,3,-0.001781549685044309,8937.68710899353,8941.765443086624,,POINT (-45.8879504 -23.2067455)
6187375278,-23.2068395,-45.887946,,3,-0.0018073207591468498,8937.68710899353,8941.765443086624,,POINT (-45.887946 -23.2068395)
6225699449,-23.2055556,-45.8823652,,3,-0.001514888320449062,8937.68710899353,8941.765443086624,,POINT (-45.8823652 -23.2055556)
6225699458,-23.2044287,-45.8830437,,3,0.00013708473581861412,8937.68710899353,8941.765443086624,,POINT (-45.8830437 -23.2044287)
6384526234,-23.2260515,-45.8760686,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8760686 -23.2260515)
6384559984,-23.2232192,-45.8770551,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8770551 -23.2232192)
6466634533,-23.2219235,-45.9061232,,2,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9061232 -23.2219235)
6487014761,-23.2067031,-45.8878613,,3,-0.0017063969236495997,8937.68710899353,8941.765443086624,,POINT (-45.8878613 -23.2067031)
6504212803,-23.2315027,-45.9014741,traffic_signals,4,-0.0011593491900861925,8937.68710899353,8941.765443086624,,POINT (-45.9014741 -23.2315027)
6504212820,-23.2316034,-45.9013168,traffic_signals,4,-0.0014438963999622223,8937.68710899353,8941.765443086624,,POINT (-45.9013168 -23.2316034)
6504212821,-23.2317238,-45.901375,traffic_signals,4,-0.0016476686409026965,8937.68710899353,8941.765443086624,,POINT (-45.901375 -23.2317238)
6504212840,-23.2315518,-45.9013986,traffic_signals,4,-0.00012859238114777476,8937.68710899353,8941.765443086624,,POINT (-45.9013986 -23.2315518)
6504212845,-23.2235951,-45.9114898,traffic_signals,4,-0.0015640829443036462,8937.68710899353,8941.765443086624,,POINT (-45.9114898 -23.2235951)
6504212853,-23.2317271,-45.9014828,traffic_signals,4,-0.0010791339935164758,8937.68710899353,8941.765443086624,,POINT (-45.9014828 -23.2317271)
6611861791,-23.2060327,-45.9052613,,3,-0.000357588241682627,8937.68710899353,8941.765443086624,,POINT (-45.9052613 -23.2060327)
6648395484,-23.2054654,-45.9056515,traffic_signals,3,-0.0002826622917820056,8937.68710899353,8941.765443086624,,POINT (-45.9056515 -23.2054654)
6814400082,-23.2236523,-45.9113637,crossing,3,-0.0012865644151126873,8937.68710899353,8941.765443086624,,POINT (-45.9113637 -23.2236523)
6839076335,-23.225129,-45.9118262,,3,-0.0017261956777963798,8937.68710899353,8941.765443086624,,POINT (-45.9118262 -23.225129)
6859104052,-23.2195995,-45.9064291,,3,-0.001781947324251032,8937.68710899353,8941.765443086624,,POINT (-45.9064291 -23.2195995)
7120536411,-23.2050567,-45.8918558,,3,-0.0013784119408457754,8937.68710899353,8941.765443086624,,POINT (-45.8918558 -23.2050567)
7207252770,-23.2141445,-45.8978044,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8978044 -23.2141445)
7207252780,-23.2169152,-45.8978641,,3,-0.0017714232013704913,8937.68710899353,8941.765443086624,,POINT (-45.8978641 -23.2169152)
7241113549,-23.2121882,-45.9061174,,3,-0.0015397586674490214,8937.68710899353,8941.765443086624,,POINT (-45.9061174 -23.2121882)
7241113550,-23.2120716,-45.9060981,,3,-0.0014748740586099701,8937.68710899353,8941.765443086624,,POINT (-45.9060981 -23.2120716)
7241164903,-23.2119218,-45.9071256,,3,-0.0013296348267581273,8937.68710899353,8941.765443086624,,POINT (-45.9071256 -23.2119218)
7241164904,-23.2120412,-45.9071411,,3,-0.001592426958946581,8937.68710899353,8941.765443086624,,POINT (-45.9071411 -23.2120412)
7241188788,-23.2123024,-45.904484,,3,-0.0014220306874797818,8937.68710899353,8941.765443086624,,POINT (-45.904484 -23.2123024)
7241188789,-23.2124219,-45.9045061,,3,-0.0017423044313656757,8937.68710899353,8941.765443086624,,POINT (-45.9045061 -23.2124219)
7246238609,-23.2084206,-45.9046152,,3,-0.0016602779148770885,8937.68710899353,8941.765443086624,,POINT (-45.9046152 -23.2084206)
7246238614,-23.2087961,-45.9042912,,3,-0.0015752975192684568,8937.68710899353,8941.765443086624,,POINT (-45.9042912 -23.2087961)
7246238623,-23.2091667,-45.9035826,,3,0.004377321097921034,8937.68710899353,8941.765443086624,,POINT (-45.9035826 -23.2091667)
7246238624,-23.2089216,-45.904116,,3,-0.0009074209950414024,8937.68710899353,8941.765443086624,,POINT (-45.904116 -23.2089216)
7255838430,-23.2076277,-45.9075356,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9075356 -23.2076277)
7255838431,-23.2104008,-45.9040965,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9040965 -23.2104008)
7275090483,-23.2165661,-45.907695,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.907695 -23.2165661)
7471946031,-23.2039978,-45.9049161,,3,0.0026402229046934224,8937.68710899353,8941.765443086624,,POINT (-45.9049161 -23.2039978)
7526853239,-23.2053231,-45.8868174,,3,-0.0009845142203462878,8937.68710899353,8941.765443086624,,POINT (-45.8868174 -23.2053231)
7526872880,-23.2058235,-45.887338,,2,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.887338 -23.2058235)
7526872882,-23.2056727,-45.8873718,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8873718 -23.2056727)
7526908595,-23.2043392,-45.8890242,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8890242 -23.2043392)
7656846884,-23.2066543,-45.9013875,,3,-0.0016789086865742508,8937.68710899353,8941.765443086624,,POINT (-45.9013875 -23.2066543)
7656864703,-23.207773,-45.901122,,3,-0.0018186616426118319,8937.68710899353,8941.765443086624,,POINT (-45.901122 -23.207773)
7682004728,-23.2115137,-45.9015236,crossing,3,-0.0017943054886853502,8937.68710899353,8941.765443086624,,POINT (-45.9015236 -23.2115137)
7725657340,-23.2201224,-45.8797006,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8797006 -23.2201224)
7725657346,-23.2218592,-45.8796854,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8796854 -23.2218592)
7725657363,-23.2238775,-45.8776617,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8776617 -23.2238775)
7725657364,-23.2243559,-45.8782217,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8782217 -23.2243559)
7725701247,-23.2285225,-45.8795792,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8795792 -23.2285225)
7725715250,-23.2289938,-45.8751511,,4,-0.0017542290522266201,8937.68710899353,8941.765443086624,,POINT (-45.8751511 -23.2289938)
7725715251,-23.2290111,-45.8752525,,4,0.00036949639994913195,8937.68710899353,8941.765443086624,,POINT (-45.8752525 -23.2290111)
7726584162,-23.2294071,-45.8839679,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8839679 -23.2294071)
7726584167,-23.2293919,-45.884206,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.884206 -23.2293919)
7726621757,-23.2292656,-45.8865317,,3,-0.0018383606061589434,8937.68710899353,8941.765443086624,,POINT (-45.8865317 -23.2292656)
7726621758,-23.2292984,-45.8857676,,3,-0.0018337655754381863,8937.68710899353,8941.765443086624,,POINT (-45.8857676 -23.2292984)
7726621759,-23.2292972,-45.8863308,,3,-0.0018446550358606742,8937.68710899353,8941.765443086624,,POINT (-45.8863308 -23.2292972)
7726772690,-23.2285574,-45.8913454,,3,-0.0017770353165888484,8937.68710899353,8941.765443086624,,POINT (-45.8913454 -23.2285574)
7726772700,-23.2285841,-45.8910354,,3,-0.0018407814848368988,8937.68710899353,8941.765443086624,,POINT (-45.8910354 -23.2285841)
7726772702,-23.2286685,-45.8910424,,3,-0.001811082330742731,8937.68710899353,8941.765443086624,,POINT (-45.8910424 -23.2286685)
7726772705,-23.2286425,-45.891117,,4,-0.001780117570726039,8937.68710899353,8941.765443086624,,POINT (-45.891117 -23.2286425)
7726902662,-23.2394273,-45.8981192,,3,-0.0015981695561714095,8937.68710899353,8941.765443086624,,POINT (-45.8981192 -23.2394273)
7726927846,-23.2258393,-45.8897494,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8897494 -23.2258393)
7726935920,-23.2275933,-45.8906012,,2,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8906012 -23.2275933)
7732458153,-23.2150063,-45.8825767,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8825767 -23.2150063)
7732458154,-23.214701,-45.882804,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.882804 -23.214701)
7773834923,-23.200961,-45.898757,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.898757 -23.200961)
7773834927,-23.1996087,-45.8982224,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8982224 -23.1996087)
7773834928,-23.2002682,-45.8984926,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8984926 -23.2002682)
8021642915,-23.1998252,-45.9046726,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9046726 -23.1998252)
8164699105,-23.2393141,-45.8977954,,3,-0.0017489199057233184,8937.68710899353,8941.765443086624,,POINT (-45.8977954 -23.2393141)
8164699108,-23.2394164,-45.8978089,,3,-0.0017498744920218107,8937.68710899353,8941.765443086624,,POINT (-45.8978089 -23.2394164)
8164699109,-23.2394693,-45.898186,,3,-0.0015992683715127557,8937.68710899353,8941.765443086624,,POINT (-45.898186 -23.2394693)
8166629317,-23.2358439,-45.8684806,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8684806 -23.2358439)
8167298677,-23.2341137,-45.8771127,,3,-0.001837361191351603,8937.68710899353,8941.765443086624,,POINT (-45.8771127 -23.2341137)
8167298678,-23.2342881,-45.8772344,,3,-0.0017519340982279042,8937.68710899353,8941.765443086624,,POINT (-45.8772344 -23.2342881)
8167298685,-23.2341773,-45.8770343,,4,-0.001790450472229779,8937.68710899353,8941.765443086624,,POINT (-45.8770343 -23.2341773)
8167399262,-23.2290798,-45.8751429,,3,-0.0018199285246938957,8937.68710899353,8941.765443086624,,POINT (-45.8751429 -23.2290798)
8167399263,-23.2290937,-45.8752502,,3,-0.0017952545645833914,8937.68710899353,8941.765443086624,,POINT (-45.8752502 -23.2290937)
8167399264,-23.2288196,-45.875187,,3,-0.0007084323529047249,8937.68710899353,8941.765443086624,,POINT (-45.875187 -23.2288196)
8169341475,-23.2391212,-45.8981591,,3,-0.0018076576697351322,8937.68710899353,8941.765443086624,,POINT (-45.8981591 -23.2391212)
8169341476,-23.2393292,-45.8979296,,3,-0.001734808773692237,8937.68710899353,8941.765443086624,,POINT (-45.8979296 -23.2393292)
8184237722,-23.2359826,-45.9104411,,3,0.0045164407817664814,8937.68710899353,8941.765443086624,,POINT (-45.9104411 -23.2359826)
8184262143,-23.2357065,-45.908426,,3,-0.001619164741563008,8937.68710899353,8941.765443086624,,POINT (-45.908426 -23.2357065)
8190308174,-23.2297026,-45.9126348,,3,-0.0012665364851406236,8937.68710899353,8941.765443086624,,POINT (-45.9126348 -23.2297026)
8200872101,-23.2025831,-45.883816,,4,-0.0018355298097571015,8937.68710899353,8941.765443086624,,POINT (-45.883816 -23.2025831)
8205357569,-23.238922,-45.9125454,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9125454 -23.238922)
8205357570,-23.239287,-45.911817,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.911817 -23.239287)
8212268434,-23.2239236,-45.8915554,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8915554 -23.2239236)
8212752463,-23.2246687,-45.8929141,,3,-0.0018278117545430512,8937.68710899353,8941.765443086624,,POINT (-45.8929141 -23.2246687)
8212752470,-23.2272155,-45.8927595,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8927595 -23.2272155)
8212752471,-23.2222784,-45.8947025,,3,-0.0017506114113266479,8937.68710899353,8941.765443086624,,POINT (-45.8947025 -23.2222784)
8213062094,-23.2289478,-45.8911762,,3,-0.001786588091335285,8937.68710899353,8941.765443086624,,POINT (-45.8911762 -23.2289478)
8213062095,-23.2262435,-45.8983568,,3,-0.0011211257065528884,8937.68710899353,8941.765443086624,,POINT (-45.8983568 -23.2262435)
8213441426,-23.2288855,-45.891122,,3,-0.001822548177981975,8937.68710899353,8941.765443086624,,POINT (-45.891122 -23.2288855)
8219030637,-23.2351278,-45.8910521,,3,-0.0017851655755534812,8937.68710899353,8941.765443086624,,POINT (-45.8910521 -23.2351278)
8219030638,-23.2343057,-45.8907977,,4,-0.0018217430515222734,8937.68710899353,8941.765443086624,,POINT (-45.8907977 -23.2343057)
8219030639,-23.234219,-45.8908126,,3,-0.0018434712025879947,8937.68710899353,8941.765443086624,,POINT (-45.8908126 -23.234219)
8219030640,-23.2325359,-45.8907481,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8907481 -23.2325359)
8226371201,-23.2046464,-45.8890048,traffic_signals,4,0.0013786024340940615,8937.68710899353,8941.765443086624,,POINT (-45.8890048 -23.2046464)
8226387563,-23.2052989,-45.8880959,,3,-0.0011945953975817025,8937.68710899353,8941.765443086624,,POINT (-45.8880959 -23.2052989)
8226512724,-23.2033674,-45.8850457,,3,-0.0015233642515209472,8937.68710899353,8941.765443086624,,POINT (-45.8850457 -23.2033674)
8226531875,-23.2068971,-45.8994024,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8994024 -23.2068971)
